date,ticker,value
05/26/2009,ACB,3.632728815
05/27/2009,ACB,3.5753266811
05/28/2009,ACB,3.4605226516
05/29/2009,ACB,3.5179247856
06/01/2009,ACB,3.6409292221
06/02/2009,ACB,3.7065315246
06/03/2009,ACB,3.6491293907
06/04/2009,ACB,3.7393326759
06/05/2009,ACB,3.9935417175
06/08/2009,ACB,4.2723517417
06/09/2009,ACB,4.5675621032
06/10/2009,ACB,4.4691586494
06/11/2009,ACB,4.6413645744
06/12/2009,ACB,4.6413645744
06/15/2009,ACB,4.3871555328
06/16/2009,ACB,4.1411466598
06/17/2009,ACB,3.9935417175
06/18/2009,ACB,4.2149496078
06/19/2009,ACB,4.1903486251
06/22/2009,ACB,3.9361395835
06/23/2009,ACB,3.6819305419
06/24/2009,ACB,3.6819305419
06/25/2009,ACB,4.0673441886
06/26/2009,ACB,4.0673441886
04/05/2021,ABB,1.0952153043
04/06/2021,ABB,1.0828432497
04/07/2021,ABB,1.1270632113
04/08/2021,ABB,1.1521304306
04/09/2021,ABB,1.1375132286
04/12/2021,ABB,1.1619393425
04/13/2021,ABB,1.1494377881
04/14/2021,ABB,1.1308457329
04/15/2021,ABB,1.1324484963
04/16/2021,ABB,1.0937257329
04/19/2021,ABB,1.0905202061
04/20/2021,ABB,1.1015472182
04/22/2021,ABB,1.0667993081
04/23/2021,ABB,1.0499382373
04/26/2021,ABB,1.0504511216
04/27/2021,ABB,1.0391676673
04/28/2021,ABB,1.0596830387
04/29/2021,ABB,1.0422566428
05/04/2021,ABB,1.0330656671
05/05/2021,ABB,1.0565945648
05/06/2021,ABB,1.09495157
05/07/2021,ABB,1.0980152286
05/10/2021,ABB,1.1076963897
05/11/2021,ABB,1.1088605799
05/12/2021,ABB,1.0915202725
05/13/2021,ABB,1.1084929409
05/14/2021,ABB,1.1485655949
05/17/2021,ABB,1.1405388094
05/18/2021,ABB,1.1198897507
05/19/2021,ABB,1.1196446581
05/20/2021,ABB,1.1557958291
05/21/2021,ABB,1.196910127
05/24/2021,ABB,1.1875353318
06/29/2009,ACB,4.0673441886
06/30/2009,ACB,4.1001453399
07/01/2009,ACB,3.8295357227
07/02/2009,ACB,3.8951380252
07/03/2009,ACB,3.8541367053
07/06/2009,ACB,4.0542073249
07/07/2009,ACB,4.0458827018
07/08/2009,ACB,4.0209078788
07/09/2009,ACB,3.9876086711
07/10/2009,ACB,3.8960351943
07/13/2009,ACB,3.7878119945
07/14/2009,ACB,3.7545125484
07/15/2009,ACB,3.779487133
07/16/2009,ACB,3.8460860252
07/17/2009,ACB,3.7878119945
07/20/2009,ACB,3.5963401794
07/21/2009,ACB,3.6296396255
07/22/2009,ACB,3.621314764
07/23/2009,ACB,3.9482269287
07/24/2009,ACB,3.9876086711
07/27/2009,ACB,4.1457810401
07/28/2009,ACB,4.0125832557
07/29/2009,ACB,3.959364891
07/30/2009,ACB,3.8414263725
07/31/2009,ACB,3.8960351943
08/03/2009,ACB,3.8877103328
08/04/2009,ACB,3.937659502
08/05/2009,ACB,3.9210097789
08/06/2009,ACB,3.9126849174
08/07/2009,ACB,3.8877103328
08/10/2009,ACB,3.9043600559
08/11/2009,ACB,3.8960351943
08/12/2009,ACB,3.9126849174
05/25/2021,ABB,1.187964244
05/26/2021,ABB,1.2252183321
05/27/2021,ABB,1.2976432205
05/28/2021,ABB,1.3608158601
05/31/2021,ABB,1.4846489391
06/01/2021,ABB,1.5198197394
06/02/2021,ABB,1.4406548022
06/03/2021,ABB,1.5167560809
06/04/2021,ABB,1.5315841883
06/07/2021,ABB,1.4339760265
06/08/2021,ABB,1.3528503478
06/09/2021,ABB,1.320007928
06/10/2021,ABB,1.3176182743
06/11/2021,ABB,1.3583649332
06/14/2021,ABB,1.3657177138
06/15/2021,ABB,1.348990138
06/16/2021,ABB,1.3272994354
06/17/2021,ABB,1.3119198694
06/18/2021,ABB,1.3356938598
06/21/2021,ABB,1.3267479768
06/22/2021,ABB,1.3448848355
06/23/2021,ABB,1.389430431
06/24/2021,ABB,1.3886338798
06/25/2021,ABB,1.3663304455
06/28/2021,ABB,1.3965993921
06/29/2021,ABB,1.4421866315
06/30/2021,ABB,1.4234370411
07/01/2021,ABB,1.4195768313
07/02/2021,ABB,1.4434733681
07/05/2021,ABB,1.460629856
07/06/2021,ABB,1.4789505342
07/07/2021,ABB,1.4029718019
07/08/2021,ABB,1.3961704799
08/13/2009,ACB,3.9959335327
08/14/2009,ACB,3.9709589481
08/17/2009,ACB,3.937659502
08/18/2009,ACB,3.9043600559
08/19/2009,ACB,3.9210097789
08/20/2009,ACB,3.9210097789
08/21/2009,ACB,3.9792838096
08/24/2009,ACB,3.9959335327
08/25/2009,ACB,1.6944140195
08/26/2009,ACB,3.9459843635
08/27/2009,ACB,3.8877103328
08/28/2009,ACB,3.8877103328
08/31/2009,ACB,3.9959335327
09/01/2009,ACB,3.9709589481
09/03/2009,ACB,3.9293346405
09/04/2009,ACB,3.8960351943
09/07/2009,ACB,3.8377611637
09/08/2009,ACB,3.8793854713
09/09/2009,ACB,3.8544108867
09/10/2009,ACB,3.8211114406
09/11/2009,ACB,3.8294363021
09/14/2009,ACB,3.8294363021
09/15/2009,ACB,3.8460860252
09/16/2009,ACB,4.0209078788
09/17/2009,ACB,4.88955307
09/18/2009,ACB,4.7779655456
09/21/2009,ACB,4.7373886108
09/22/2009,ACB,4.6866669654
09/23/2009,ACB,4.7678213119
09/24/2009,ACB,4.6968111991
09/25/2009,ACB,4.7373886108
09/28/2009,ACB,4.7881097793
09/29/2009,ACB,4.7881097793
07/09/2021,ABB,1.4334858411
07/12/2021,ABB,1.3133904255
07/13/2021,ABB,1.3308532793
07/14/2021,ABB,1.2804867326
07/15/2021,ABB,1.2886360643
07/16/2021,ABB,1.2921286351
07/19/2021,ABB,1.1799374586
07/20/2021,ABB,1.15040379
07/21/2021,ABB,1.1589660447
07/22/2021,ABB,1.1637648276
07/23/2021,ABB,1.1602257252
07/26/2021,ABB,1.1272340931
07/27/2021,ABB,1.1473289963
07/28/2021,ABB,1.1440898179
07/29/2021,ABB,1.1863790918
07/30/2021,ABB,1.2262089895
08/02/2021,ABB,1.2411452012
08/03/2021,ABB,1.2605802717
08/04/2021,ABB,1.2668786742
08/05/2021,ABB,1.2678384308
08/06/2021,ABB,1.2636994806
08/09/2021,ABB,1.2554215802
08/10/2021,ABB,1.3041292262
08/11/2021,ABB,1.3237442511
08/12/2021,ABB,1.3121072027
08/13/2021,ABB,1.2860738057
08/16/2021,ABB,1.303349424
08/17/2021,ABB,1.3426394586
08/18/2021,ABB,1.3286630035
08/19/2021,ABB,1.3116873092
08/20/2021,ABB,1.2756964377
08/23/2021,ABB,1.2217101306
08/24/2021,ABB,1.214032078
09/30/2009,ACB,4.7272439002
10/01/2009,ACB,4.6562337875
10/02/2009,ACB,4.5142140388
10/05/2009,ACB,4.4837808609
10/06/2009,ACB,4.4837808609
10/07/2009,ACB,4.5142140388
10/08/2009,ACB,4.5142140388
10/09/2009,ACB,4.5649352073
10/12/2009,ACB,4.6258010864
10/13/2009,ACB,3.7993054389
10/14/2009,ACB,3.883547306
10/15/2009,ACB,4.0688791275
10/16/2009,ACB,4.7889475822
10/19/2009,ACB,4.7276816368
10/20/2009,ACB,4.7276816368
10/21/2009,ACB,4.7583146095
10/22/2009,ACB,4.931900978
10/23/2009,ACB,5.044221878
10/26/2009,ACB,4.8808460235
10/27/2009,ACB,2.4921562671
10/28/2009,ACB,2.481390953
10/29/2009,ACB,2.4060342311
10/30/2009,ACB,2.438329935
11/02/2009,ACB,2.3199121952
11/03/2009,ACB,2.2768511772
11/04/2009,ACB,2.3037643432
11/05/2009,ACB,2.3252949714
11/06/2009,ACB,2.3306775093
11/09/2009,ACB,2.2445554733
11/10/2009,ACB,2.2230248451
11/11/2009,ACB,2.2391729354
11/12/2009,ACB,2.2607033252
11/13/2009,ACB,2.2230248451
08/25/2021,ABB,1.2145719411
08/26/2021,ABB,1.225249233
08/27/2021,ABB,1.21769115
08/30/2021,ABB,1.2122325345
08/31/2021,ABB,1.221050298
09/01/2021,ABB,1.2104929757
09/06/2021,ABB,1.2150518194
09/07/2021,ABB,1.2623198305
09/08/2021,ABB,1.2620199066
09/09/2021,ABB,1.2424048817
09/10/2021,ABB,1.2419250034
09/13/2021,ABB,1.2257291112
09/14/2021,ABB,1.2132522758
09/15/2021,ABB,1.212352504
09/16/2021,ABB,1.2311877267
09/17/2021,ABB,1.2529022192
09/20/2021,ABB,1.2943517061
09/21/2021,ABB,1.2578809564
09/22/2021,ABB,1.2663388112
09/23/2021,ABB,1.2975308997
09/24/2021,ABB,1.3238642207
09/27/2021,ABB,1.2916523907
09/28/2021,ABB,1.2515225691
09/29/2021,ABB,1.2475635732
09/30/2021,ABB,1.2600404087
10/01/2021,ABB,1.2445043492
10/04/2021,ABB,1.224949309
10/05/2021,ABB,1.2312477115
10/06/2021,ABB,1.2343669204
10/07/2021,ABB,1.2412651707
10/08/2021,ABB,1.2347268291
10/11/2021,ABB,1.256021428
10/12/2021,ABB,1.2677184612
11/16/2009,ACB,2.2122597694
11/17/2009,ACB,2.2227168083
11/18/2009,ACB,2.2061705589
11/19/2009,ACB,2.2116858959
11/20/2009,ACB,2.2116858959
11/23/2009,ACB,2.1620471477
11/24/2009,ACB,2.1234390735
11/25/2009,ACB,1.9965842962
11/26/2009,ACB,1.880760312
11/27/2009,ACB,3.2856111526
11/30/2009,ACB,3.4766352176
12/01/2009,ACB,3.7058639526
12/02/2009,ACB,2.1289546489
12/03/2009,ACB,2.0517385005
12/04/2009,ACB,3.5339422225
12/07/2009,ACB,3.5434935092
12/08/2009,ACB,3.4670839309
12/09/2009,ACB,3.3142647743
12/10/2009,ACB,3.3524696826
12/11/2009,ACB,3.3333671092
12/14/2009,ACB,3.5243911743
12/15/2009,ACB,3.5625958442
12/16/2009,ACB,3.4479815959
12/17/2009,ACB,3.4384303092
12/18/2009,ACB,3.6008007526
12/21/2009,ACB,3.6676590442
12/22/2009,ACB,3.6008007526
12/23/2009,ACB,3.552824974
12/24/2009,ACB,3.5337238311
12/25/2009,ACB,3.6005780696
12/28/2009,ACB,3.5337238311
12/29/2009,ACB,3.4859707355
12/30/2009,ACB,3.5050718784
10/13/2021,ABB,1.2570411694
10/14/2021,ABB,1.2725772289
10/15/2021,ABB,1.2661588568
10/18/2021,ABB,1.2649591611
10/19/2021,ABB,1.2521824017
10/20/2021,ABB,1.2628596936
10/21/2021,ABB,1.2066052312
10/22/2021,ABB,1.2011692992
10/25/2021,ABB,1.1874364185
10/26/2021,ABB,1.1822293679
10/27/2021,ABB,1.2302944504
10/28/2021,ABB,1.2309238741
10/29/2021,ABB,1.2282345183
11/01/2021,ABB,1.2341282129
11/02/2021,ABB,1.2661143809
11/03/2021,ABB,1.3089151925
11/04/2021,ABB,1.3438768179
11/05/2021,ABB,1.3126917347
11/08/2021,ABB,1.3037081419
11/09/2021,ABB,1.3379335119
11/10/2021,ABB,1.3137194723
11/11/2021,ABB,1.2829128061
11/12/2021,ABB,1.2854389527
11/15/2021,ABB,1.3009655125
11/16/2021,ABB,1.2959132192
11/17/2021,ABB,1.2868560594
11/18/2021,ABB,1.2918467393
11/19/2021,ABB,1.3196343522
11/22/2021,ABB,1.3920300177
11/23/2021,ABB,1.3770579779
11/24/2021,ABB,1.4466810435
11/25/2021,ABB,1.4726202564
11/26/2021,ABB,1.45789467
12/31/2009,ACB,3.5432744026
01/04/2010,ACB,3.7056345939
01/05/2010,ACB,3.8584444522
01/06/2010,ACB,3.7056345939
01/07/2010,ACB,3.7056345939
01/08/2010,ACB,3.7056345939
01/11/2010,ACB,3.629229784
01/12/2010,ACB,3.5623755455
01/13/2010,ACB,3.5814769268
01/14/2010,ACB,3.6005780696
01/15/2010,ACB,3.5337238311
01/18/2010,ACB,3.4477684497
01/19/2010,ACB,3.4573190212
01/20/2010,ACB,3.419116497
01/21/2010,ACB,3.3713634014
01/22/2010,ACB,3.3331611156
01/25/2010,ACB,3.3331611156
01/26/2010,ACB,3.4382176399
01/27/2010,ACB,3.4095659255
01/28/2010,ACB,3.1292409896
01/29/2010,ACB,0.0
02/01/2010,ACB,0.0
02/02/2010,ACB,0.0
02/03/2010,ACB,0.0
02/04/2010,ACB,0.0
02/05/2010,ACB,0.0
02/08/2010,ACB,0.0
02/09/2010,ACB,0.0
02/10/2010,ACB,0.0
02/11/2010,ACB,0.0
02/12/2010,ACB,0.0
02/22/2010,ACB,0.0
02/23/2010,ACB,0.0
11/29/2021,ABB,1.4009023376
11/30/2021,ABB,1.3900583911
12/01/2021,ABB,1.3646736981
12/02/2021,ABB,1.3712047114
12/03/2021,ABB,1.3460664718
12/06/2021,ABB,1.290306406
12/07/2021,ABB,1.2965909659
12/08/2021,ABB,1.2965293526
12/09/2021,ABB,1.3004726058
12/10/2021,ABB,1.3035532724
12/13/2021,ABB,1.2939415926
12/14/2021,ABB,1.2850692727
12/15/2021,ABB,1.2853157261
12/16/2021,ABB,1.2773676062
12/17/2021,ABB,1.2769363129
12/20/2021,ABB,1.291230606
12/21/2021,ABB,1.291230606
12/22/2021,ABB,1.2856854061
12/23/2021,ABB,1.2636278331
12/24/2021,ABB,1.2944344993
12/27/2021,ABB,1.4064475375
12/28/2021,ABB,1.4147653373
12/29/2021,ABB,1.4010255642
12/30/2021,ABB,1.349824885
12/31/2021,ABB,1.3635030448
01/04/2022,ABB,1.3562942849
01/05/2022,ABB,1.3676927514
01/06/2022,ABB,1.3424928985
01/07/2022,ABB,1.3392273919
01/10/2022,ABB,1.3260421388
01/11/2022,ABB,1.3087287924
01/12/2022,ABB,1.2964061259
01/13/2022,ABB,1.3350992986
02/24/2010,ACB,0.0
02/25/2010,ACB,0.0
02/26/2010,ACB,0.0
03/01/2010,ACB,0.0
03/02/2010,ACB,0.0
03/03/2010,ACB,0.0
03/04/2010,ACB,0.0
03/05/2010,ACB,0.0
03/08/2010,ACB,0.0
03/09/2010,ACB,0.0
03/10/2010,ACB,0.0
03/11/2010,ACB,0.0
03/12/2010,ACB,0.0
03/15/2010,ACB,0.0
03/16/2010,ACB,0.0
03/17/2010,ACB,0.0
03/18/2010,ACB,0.0
03/19/2010,ACB,0.0
03/22/2010,ACB,0.0
03/23/2010,ACB,0.0
03/24/2010,ACB,0.0
03/25/2010,ACB,0.0
03/26/2010,ACB,0.0
03/29/2010,ACB,0.0
03/30/2010,ACB,0.0
03/31/2010,ACB,0.0
04/01/2010,ACB,0.0
04/02/2010,ACB,0.0
04/05/2010,ACB,0.0
04/06/2010,ACB,0.0
04/07/2010,ACB,0.0
04/08/2010,ACB,0.0
04/09/2010,ACB,0.0
01/14/2022,ABB,1.3440948451
01/17/2022,ABB,1.331648952
01/18/2022,ABB,1.2860550861
01/19/2022,ABB,1.4339874035
01/20/2022,ABB,1.4297988749
01/21/2022,ABB,1.2404438011
01/24/2022,ABB,1.2446522618
01/25/2022,ABB,1.2484515667
01/26/2022,ABB,1.3176573654
01/27/2022,ABB,1.3475218495
01/28/2022,ABB,1.3606547799
02/07/2022,ABB,1.3796113626
02/08/2022,ABB,1.373252885
02/09/2022,ABB,1.3668349824
02/10/2022,ABB,1.4516493474
02/11/2022,ABB,1.4487612912
02/14/2022,ABB,1.4136232744
02/15/2022,ABB,1.391240839
02/16/2022,ABB,1.3918826293
02/17/2022,ABB,1.3962949373
02/18/2022,ABB,1.3863431822
02/21/2022,ABB,1.3796846275
02/22/2022,ABB,1.3628376818
02/23/2022,ABB,1.3715820489
02/24/2022,ABB,1.3462314068
02/25/2022,ABB,1.3516063847
02/28/2022,ABB,1.3421400057
03/01/2022,ABB,1.3400541934
03/02/2022,ABB,1.3272184253
03/03/2022,ABB,1.327619543
03/04/2022,ABB,1.3357221216
03/07/2022,ABB,1.3231270242
03/08/2022,ABB,1.3066811962
04/12/2010,ACB,0.0
04/13/2010,ACB,0.0
04/14/2010,ACB,0.0
04/15/2010,ACB,0.0
04/16/2010,ACB,0.0
04/19/2010,ACB,0.0
04/20/2010,ACB,0.0
04/21/2010,ACB,0.0
04/22/2010,ACB,0.0
04/26/2010,ACB,0.0
04/27/2010,ACB,0.0
04/28/2010,ACB,0.0
04/29/2010,ACB,0.0
05/04/2010,ACB,0.0
05/05/2010,ACB,0.0
05/06/2010,ACB,0.0
05/07/2010,ACB,0.0
05/10/2010,ACB,0.0
05/11/2010,ACB,0.0
05/12/2010,ACB,0.0
05/13/2010,ACB,0.0
05/14/2010,ACB,0.0
05/17/2010,ACB,0.0
05/18/2010,ACB,0.0
05/19/2010,ACB,0.0
05/20/2010,ACB,0.0
05/21/2010,ACB,0.0
05/24/2010,ACB,0.0
05/25/2010,ACB,0.0
05/26/2010,ACB,0.0
05/27/2010,ACB,0.0
05/28/2010,ACB,0.0
05/31/2010,ACB,0.0
03/09/2022,ABB,1.2896738035
03/10/2022,ABB,1.3045953839
03/11/2022,ABB,1.2878286618
03/14/2022,ABB,1.270821269
03/15/2022,ABB,1.274752223
03/16/2022,ABB,1.2783622828
03/17/2022,ABB,1.2855021788
03/18/2022,ABB,1.2909573803
03/21/2022,ABB,1.2860637437
03/22/2022,ABB,1.3062800785
03/23/2022,ABB,1.3395728521
03/24/2022,ABB,1.3233676948
03/25/2022,ABB,1.3147035513
03/28/2022,ABB,1.2846999433
03/29/2022,ABB,1.2847801669
03/30/2022,ABB,1.2746719995
03/31/2022,ABB,1.2783622828
04/01/2022,ABB,1.2804480951
04/04/2022,ABB,1.3062000777
04/05/2022,ABB,1.2945676608
04/06/2022,ABB,1.2915993889
04/07/2022,ABB,1.2830956911
04/08/2022,ABB,1.2678532138
04/12/2022,ABB,1.2279821022
04/13/2022,ABB,1.1962135707
04/14/2022,ABB,1.2028721266
04/15/2022,ABB,1.1771203623
04/18/2022,ABB,1.1252959397
04/19/2022,ABB,1.094650538
04/20/2022,ABB,1.0646469249
04/21/2022,ABB,0.9699548276
04/22/2022,ABB,1.0204198495
04/25/2022,ABB,0.9957705245
06/01/2010,ACB,2.4354962002
06/02/2010,ACB,2.4277644663
06/03/2010,ACB,2.4277644663
06/04/2010,ACB,2.6261911416
06/07/2010,ACB,2.5676454792
06/08/2010,ACB,2.5676454792
06/09/2010,ACB,2.5509181471
06/10/2010,ACB,2.5592818132
06/11/2010,ACB,2.5676454792
06/14/2010,ACB,2.5592818132
06/15/2010,ACB,2.5509181471
06/16/2010,ACB,2.5592818132
06/17/2010,ACB,2.5509181471
06/18/2010,ACB,2.5509181471
06/21/2010,ACB,2.5509181471
06/22/2010,ACB,2.5509181471
06/23/2010,ACB,2.5509181471
06/24/2010,ACB,2.5425544811
06/25/2010,ACB,2.534190815
06/28/2010,ACB,2.5425544811
06/29/2010,ACB,2.5509181471
06/30/2010,ACB,2.5425544811
07/01/2010,ACB,2.5425544811
07/02/2010,ACB,2.5509181471
07/05/2010,ACB,2.5509181471
07/06/2010,ACB,2.5592818132
07/07/2010,ACB,2.5425544811
07/08/2010,ACB,2.5509181471
07/09/2010,ACB,2.5425544811
07/12/2010,ACB,2.5425544811
07/13/2010,ACB,2.5676454792
07/14/2010,ACB,2.6261911416
07/15/2010,ACB,2.6345548077
04/26/2022,ABB,0.9734539431
04/27/2022,ABB,0.9836402572
04/28/2022,ABB,1.002457723
04/29/2022,ABB,0.999891705
05/04/2022,ABB,1.0016801418
05/05/2022,ABB,0.9982587844
05/06/2022,ABB,0.9747758312
05/09/2022,ABB,0.9181679176
05/10/2022,ABB,0.8941406576
05/11/2022,ABB,0.9099255565
05/12/2022,ABB,0.8798331629
05/13/2022,ABB,0.8443754588
05/16/2022,ABB,0.8568167585
05/17/2022,ABB,0.8688692675
05/18/2022,ABB,0.9194898057
05/19/2022,ABB,0.8947627225
05/20/2022,ABB,0.9028495673
05/23/2022,ABB,0.8940628994
05/24/2022,ABB,0.8904860258
05/25/2022,ABB,0.9180124013
05/26/2022,ABB,0.9384627877
05/27/2022,ABB,0.9377629646
05/30/2022,ABB,0.9376852065
05/31/2022,ABB,0.924077535
06/01/2022,ABB,0.9149798345
06/02/2022,ABB,0.9065819573
06/03/2022,ABB,0.8963956431
06/06/2022,ABB,0.890641542
06/07/2022,ABB,0.8735347549
06/08/2022,ABB,0.9006723399
06/09/2022,ABB,0.9010611305
06/10/2022,ABB,0.8945294482
06/13/2022,ABB,0.8584496791
07/16/2010,ACB,2.6261911416
07/19/2010,ACB,2.6178274756
07/20/2010,ACB,2.6011001435
07/21/2010,ACB,2.5760091453
07/22/2010,ACB,2.5509181471
07/23/2010,ACB,2.5509181471
07/26/2010,ACB,2.5509181471
07/27/2010,ACB,2.5509181471
07/28/2010,ACB,2.534190815
07/29/2010,ACB,2.5258271489
07/30/2010,ACB,2.5174634829
08/02/2010,ACB,2.5090998168
08/03/2010,ACB,2.5090998168
08/04/2010,ACB,2.4923724847
08/05/2010,ACB,2.3936477136
08/06/2010,ACB,2.3694694538
08/09/2010,ACB,2.3452911941
08/10/2010,ACB,2.3291723543
08/11/2010,ACB,2.3130535145
08/12/2010,ACB,2.2727564149
08/13/2010,ACB,2.2566375751
08/16/2010,ACB,2.3130535145
08/17/2010,ACB,2.3130535145
08/18/2010,ACB,2.2888752547
08/19/2010,ACB,2.2808158348
08/20/2010,ACB,2.2727564149
08/23/2010,ACB,2.2566375751
08/24/2010,ACB,2.2566375751
08/25/2010,ACB,2.1841027959
08/26/2010,ACB,2.1921622158
08/27/2010,ACB,2.1841027959
08/30/2010,ACB,2.2405187353
08/31/2010,ACB,2.2485781552
06/14/2022,ABB,0.8310788197
06/15/2022,ABB,0.8123391121
06/16/2022,ABB,0.8155271951
06/17/2022,ABB,0.7823244765
06/20/2022,ABB,0.7744709061
06/21/2022,ABB,0.7644401082
06/22/2022,ABB,0.7762593429
06/23/2022,ABB,0.782635509
06/24/2022,ABB,0.7962431806
06/27/2022,ABB,0.8039412348
06/28/2022,ABB,0.825557993
06/29/2022,ABB,0.8275797042
06/30/2022,ABB,0.8167713251
07/01/2022,ABB,0.7917332094
07/04/2022,ABB,0.8023083142
07/05/2022,ABB,0.8045632997
07/06/2022,ABB,0.7991202311
07/07/2022,ABB,0.789555982
07/08/2022,ABB,0.7951545668
07/11/2022,ABB,0.7861346246
07/12/2022,ABB,0.7879230614
07/13/2022,ABB,0.8185597619
07/14/2022,ABB,0.8324007078
07/15/2022,ABB,0.836288614
07/18/2022,ABB,0.8268798811
07/19/2022,ABB,0.810395159
07/20/2022,ABB,0.8273464298
07/21/2022,ABB,0.8197462487
07/22/2022,ABB,0.8389838056
07/25/2022,ABB,0.8232919945
07/26/2022,ABB,0.8151443233
07/27/2022,ABB,0.8092598942
07/28/2022,ABB,0.8531667888
09/01/2010,ACB,2.2113254741
09/06/2010,ACB,2.2583749523
09/07/2010,ACB,2.2270086335
09/08/2010,ACB,2.1799591553
09/09/2010,ACB,2.2270086335
09/10/2010,ACB,2.1956423147
09/13/2010,ACB,2.187800735
09/14/2010,ACB,2.2034838944
09/15/2010,ACB,2.2113254741
09/16/2010,ACB,2.2034838944
09/17/2010,ACB,2.2113254741
09/20/2010,ACB,2.2191670538
09/21/2010,ACB,2.2191670538
09/22/2010,ACB,2.2348502132
09/23/2010,ACB,2.2348502132
09/24/2010,ACB,2.2348502132
09/27/2010,ACB,2.2270086335
09/28/2010,ACB,2.2348502132
09/29/2010,ACB,2.2270086335
09/30/2010,ACB,2.2348502132
10/01/2010,ACB,2.2348502132
10/04/2010,ACB,2.2034838944
10/05/2010,ACB,2.2034838944
10/06/2010,ACB,2.2191670538
10/07/2010,ACB,2.2034838944
10/08/2010,ACB,2.2034838944
10/11/2010,ACB,2.1956423147
10/12/2010,ACB,2.1956423147
10/13/2010,ACB,2.1799591553
10/14/2010,ACB,2.187800735
10/15/2010,ACB,2.1799591553
10/18/2010,ACB,2.1721175756
10/19/2010,ACB,2.1485928366
07/29/2022,ABB,0.8635022605
08/01/2022,ABB,0.8753465603
08/02/2022,ABB,0.88341879
08/03/2022,ABB,0.8773080367
08/04/2022,ABB,0.8803256927
08/05/2022,ABB,0.8798730443
08/08/2022,ABB,0.8820608448
08/09/2022,ABB,0.8828907002
08/10/2022,ABB,0.8824380518
08/11/2022,ABB,0.8942069102
08/12/2022,ABB,0.8844749696
08/15/2022,ABB,0.9025809056
08/16/2022,ABB,0.8973000076
08/17/2022,ABB,0.8923963166
08/18/2022,ABB,0.8824380518
