12/20/2022,500,USD/tan
12/19/2022,500,USD/tan
12/18/2022,500,USD/tan
12/17/2022,,USD/tan
12/16/2022,,USD/tan
12/15/2022,502.5,USD/tan
12/14/2022,502.5,USD/tan
12/13/2022,505,USD/tan
12/12/2022,505,USD/tan
12/11/2022,510,USD/tan
12/10/2022,,USD/tan
12/09/2022,,USD/tan
12/08/2022,510,USD/tan
12/07/2022,510,USD/tan
12/06/2022,510,USD/tan
12/05/2022,512.5,USD/tan
12/04/2022,512.5,USD/tan
12/03/2022,,USD/tan
12/02/2022,,USD/tan
12/01/2022,512.5,USD/tan
11/30/2022,515,USD/tan
11/29/2022,515,USD/tan
11/28/2022,505,USD/tan
11/27/2022,532.5,USD/tan
11/26/2022,,USD/tan
11/25/2022,,USD/tan
11/24/2022,547.5,USD/tan
11/23/2022,,USD/tan
11/22/2022,588,USD/tan
11/21/2022,588,USD/tan
11/20/2022,588,USD/tan
11/19/2022,,USD/tan
11/18/2022,,USD/tan
11/17/2022,588,USD/tan
11/16/2022,585,USD/tan
11/15/2022,585,USD/tan
11/14/2022,585,USD/tan
11/13/2022,585,USD/tan
11/12/2022,,USD/tan
11/11/2022,,USD/tan
11/10/2022,585,USD/tan
11/09/2022,580,USD/tan
11/08/2022,600,USD/tan
11/07/2022,610,USD/tan
11/06/2022,615,USD/tan
11/05/2022,,USD/tan
11/04/2022,,USD/tan
11/03/2022,617.5,USD/tan
11/02/2022,635,USD/tan
11/01/2022,595,USD/tan
10/31/2022,560,USD/tan
10/30/2022,597.5,USD/tan
10/29/2022,,USD/tan
10/28/2022,,USD/tan
10/27/2022,578,USD/tan
10/26/2022,631.63,USD/tan
10/25/2022,627.5,USD/tan
10/24/2022,627.5,USD/tan
10/23/2022,627.5,USD/tan
10/22/2022,,USD/tan
10/21/2022,,USD/tan
10/20/2022,630,USD/tan
10/19/2022,631,USD/tan
10/18/2022,634,USD/tan
10/17/2022,634,USD/tan
10/16/2022,634,USD/tan
10/15/2022,,USD/tan
10/14/2022,,USD/tan
10/13/2022,638,USD/tan
10/12/2022,622.5,USD/tan
10/11/2022,640,USD/tan
10/10/2022,645,USD/tan
10/09/2022,645,USD/tan
10/08/2022,,USD/tan
10/07/2022,,USD/tan
10/06/2022,645,USD/tan
10/05/2022,640,USD/tan
10/04/2022,645,USD/tan
10/03/2022,625,USD/tan
10/02/2022,615,USD/tan
10/01/2022,,USD/tan
09/30/2022,,USD/tan
09/29/2022,610,USD/tan
09/28/2022,678.5,USD/tan
09/27/2022,686,USD/tan
09/26/2022,686,USD/tan
09/25/2022,686,USD/tan
09/24/2022,,USD/tan
09/23/2022,,USD/tan
09/22/2022,687.5,USD/tan
09/21/2022,707.5,USD/tan
09/20/2022,707.5,USD/tan
09/19/2022,707.5,USD/tan
09/18/2022,707.5,USD/tan
09/17/2022,,USD/tan
09/16/2022,,USD/tan
09/15/2022,707.5,USD/tan
09/14/2022,712.5,USD/tan
09/13/2022,702.5,USD/tan
09/12/2022,697.5,USD/tan
09/11/2022,692.5,USD/tan
09/10/2022,,USD/tan
09/09/2022,,USD/tan
09/08/2022,692.5,USD/tan
09/07/2022,712.5,USD/tan
09/06/2022,715,USD/tan
09/05/2022,710,USD/tan
09/04/2022,,USD/tan
09/03/2022,,USD/tan
09/02/2022,,USD/tan
09/01/2022,755,USD/tan
08/31/2022,770,USD/tan
08/30/2022,770,USD/tan
08/29/2022,770,USD/tan
08/28/2022,772.5,USD/tan
08/27/2022,,USD/tan
08/26/2022,,USD/tan
08/25/2022,760,USD/tan
08/24/2022,635.75,USD/tan
08/23/2022,632.5,USD/tan
08/22/2022,632.5,USD/tan
08/21/2022,632.5,USD/tan
08/20/2022,,USD/tan
08/19/2022,,USD/tan
08/18/2022,632.5,USD/tan
08/17/2022,642.5,USD/tan
08/16/2022,642.5,USD/tan
08/15/2022,642.5,USD/tan
08/14/2022,642.5,USD/tan
08/13/2022,,USD/tan
08/12/2022,,USD/tan
08/11/2022,642.5,USD/tan
08/10/2022,642.5,USD/tan
08/09/2022,647.5,USD/tan
08/08/2022,642.5,USD/tan
08/07/2022,647.5,USD/tan
08/06/2022,,USD/tan
08/05/2022,,USD/tan
08/04/2022,650,USD/tan
08/03/2022,662.5,USD/tan
08/02/2022,675,USD/tan
08/01/2022,675,USD/tan
07/31/2022,675,USD/tan
07/30/2022,,USD/tan
07/29/2022,,USD/tan
07/28/2022,675,USD/tan
07/27/2022,561.25,USD/tan
07/26/2022,563,USD/tan
07/25/2022,563,USD/tan
07/24/2022,563,USD/tan
07/23/2022,,USD/tan
07/22/2022,,USD/tan
07/21/2022,563,USD/tan
07/20/2022,571.5,USD/tan
07/19/2022,575,USD/tan
07/18/2022,575,USD/tan
07/17/2022,575,USD/tan
07/16/2022,,USD/tan
07/15/2022,,USD/tan
07/14/2022,575,USD/tan
07/13/2022,575,USD/tan
07/12/2022,590,USD/tan
07/11/2022,595,USD/tan
07/10/2022,605,USD/tan
07/09/2022,,USD/tan
07/08/2022,,USD/tan
07/07/2022,605,USD/tan
07/06/2022,602.5,USD/tan
07/05/2022,590,USD/tan
07/04/2022,592.5,USD/tan
07/03/2022,,USD/tan
07/02/2022,,USD/tan
07/01/2022,,USD/tan
06/30/2022,612.5,USD/tan
06/29/2022,615,USD/tan
06/28/2022,620,USD/tan
06/27/2022,602.5,USD/tan
06/26/2022,615,USD/tan
06/25/2022,,USD/tan
06/24/2022,,USD/tan
06/23/2022,625,USD/tan
06/22/2022,625,USD/tan
06/21/2022,622.5,USD/tan
06/20/2022,,USD/tan
06/19/2022,,USD/tan
06/18/2022,,USD/tan
06/17/2022,,USD/tan
06/16/2022,,USD/tan
06/15/2022,,USD/tan
06/14/2022,,USD/tan
06/13/2022,,USD/tan
06/12/2022,,USD/tan
06/11/2022,,USD/tan
06/10/2022,,USD/tan
06/09/2022,,USD/tan
06/08/2022,,USD/tan
06/07/2022,,USD/tan
06/06/2022,,USD/tan
06/05/2022,,USD/tan
06/04/2022,,USD/tan
06/03/2022,,USD/tan
06/02/2022,,USD/tan
06/01/2022,,USD/tan
05/31/2022,,USD/tan
05/30/2022,,USD/tan
05/29/2022,,USD/tan
05/28/2022,,USD/tan
05/27/2022,,USD/tan
05/26/2022,,USD/tan
05/25/2022,700.5,USD/tan
05/24/2022,700.5,USD/tan
05/23/2022,700.5,USD/tan
05/22/2022,700.5,USD/tan
05/21/2022,,USD/tan
05/20/2022,,USD/tan
05/19/2022,700.5,USD/tan
05/18/2022,706,USD/tan
05/17/2022,706,USD/tan
05/16/2022,705,USD/tan
05/15/2022,705,USD/tan
05/14/2022,,USD/tan
05/13/2022,,USD/tan
05/12/2022,705,USD/tan
05/11/2022,705,USD/tan
05/10/2022,710,USD/tan
05/09/2022,712.5,USD/tan
05/08/2022,715,USD/tan
05/07/2022,,USD/tan
05/06/2022,,USD/tan
05/05/2022,720,USD/tan
05/04/2022,720,USD/tan
05/03/2022,727.5,USD/tan
05/02/2022,727.5,USD/tan
05/01/2022,735,USD/tan
04/30/2022,,USD/tan
04/29/2022,,USD/tan
04/28/2022,735,USD/tan
04/27/2022,872.5,USD/tan
04/26/2022,902.5,USD/tan
04/25/2022,902.5,USD/tan
04/24/2022,907.5,USD/tan
04/23/2022,,USD/tan
04/22/2022,,USD/tan
04/21/2022,907.5,USD/tan
04/20/2022,917.5,USD/tan
04/19/2022,917.5,USD/tan
04/18/2022,917.5,USD/tan
04/17/2022,910,USD/tan
04/16/2022,,USD/tan
04/15/2022,,USD/tan
04/14/2022,,USD/tan
04/13/2022,900,USD/tan
04/12/2022,895,USD/tan
04/11/2022,920,USD/tan
04/10/2022,900,USD/tan
04/09/2022,,USD/tan
04/08/2022,,USD/tan
04/07/2022,905,USD/tan
04/06/2022,850,USD/tan
04/05/2022,810,USD/tan
04/04/2022,855,USD/tan
04/03/2022,887.5,USD/tan
04/02/2022,,USD/tan
04/01/2022,,USD/tan
03/31/2022,883,USD/tan
03/30/2022,901,USD/tan
03/29/2022,875,USD/tan
03/28/2022,875,USD/tan
03/27/2022,875,USD/tan
03/26/2022,,USD/tan
03/25/2022,,USD/tan
03/24/2022,888,USD/tan
03/23/2022,875,USD/tan
03/22/2022,875,USD/tan
03/21/2022,875,USD/tan
03/20/2022,875,USD/tan
03/19/2022,,USD/tan
03/18/2022,,USD/tan
03/17/2022,875,USD/tan
03/16/2022,882.5,USD/tan
03/15/2022,872.5,USD/tan
03/14/2022,872.5,USD/tan
03/13/2022,872.5,USD/tan
03/12/2022,,USD/tan
03/11/2022,,USD/tan
03/10/2022,872.5,USD/tan
03/09/2022,872.5,USD/tan
03/08/2022,872.5,USD/tan
03/07/2022,872.5,USD/tan
03/06/2022,860,USD/tan
03/05/2022,,USD/tan
03/04/2022,,USD/tan
03/03/2022,837.5,USD/tan
03/02/2022,795,USD/tan
03/01/2022,770,USD/tan
02/28/2022,755,USD/tan
02/27/2022,775,USD/tan
02/26/2022,,USD/tan
02/25/2022,,USD/tan
02/24/2022,722.5,USD/tan
02/23/2022,600.63,USD/tan
02/22/2022,607,USD/tan
02/21/2022,607,USD/tan
02/20/2022,,USD/tan
02/19/2022,,USD/tan
02/18/2022,,USD/tan
02/17/2022,607,USD/tan
02/16/2022,,USD/tan
02/15/2022,,USD/tan
02/14/2022,,USD/tan
02/13/2022,,USD/tan
02/12/2022,,USD/tan
02/11/2022,,USD/tan
02/10/2022,605,USD/tan
02/09/2022,620,USD/tan
02/08/2022,620,USD/tan
02/07/2022,620,USD/tan
02/06/2022,620,USD/tan
02/05/2022,,USD/tan
02/04/2022,,USD/tan
02/03/2022,685,USD/tan
02/02/2022,685,USD/tan
02/01/2022,685,USD/tan
01/31/2022,690,USD/tan
01/30/2022,675,USD/tan
01/29/2022,,USD/tan
01/28/2022,,USD/tan
01/27/2022,665,USD/tan
01/26/2022,804.5,USD/tan
01/25/2022,804.5,USD/tan
01/24/2022,804.5,USD/tan
01/23/2022,804.5,USD/tan
01/22/2022,,USD/tan
01/21/2022,,USD/tan
01/20/2022,806.5,USD/tan
01/19/2022,822.5,USD/tan
01/18/2022,822.5,USD/tan
01/17/2022,822.5,USD/tan
01/16/2022,,USD/tan
01/15/2022,,USD/tan
01/14/2022,,USD/tan
01/13/2022,815,USD/tan
01/12/2022,817.5,USD/tan
01/11/2022,817.5,USD/tan
01/10/2022,817.5,USD/tan
01/09/2022,822.5,USD/tan
01/08/2022,,USD/tan
01/07/2022,,USD/tan
01/06/2022,835,USD/tan
01/05/2022,835,USD/tan
01/04/2022,830,USD/tan
01/03/2022,842.5,USD/tan
01/02/2022,842.5,USD/tan
01/01/2022,,USD/tan
12/31/2021,,USD/tan
12/30/2021,842.5,USD/tan
12/29/2021,842.5,USD/tan
12/28/2021,862.5,USD/tan
12/27/2021,862.5,USD/tan
12/26/2021,870,USD/tan
12/25/2021,,USD/tan
12/24/2021,,USD/tan
12/23/2021,,USD/tan
12/22/2021,875,USD/tan
12/21/2021,902.5,USD/tan
12/20/2021,876,USD/tan
12/19/2021,877.5,USD/tan
12/18/2021,,USD/tan
12/17/2021,,USD/tan
12/16/2021,865,USD/tan
12/15/2021,865,USD/tan
12/14/2021,865,USD/tan
12/13/2021,872.5,USD/tan
12/12/2021,880,USD/tan
12/11/2021,,USD/tan
12/10/2021,,USD/tan
12/09/2021,,USD/tan
12/08/2021,,USD/tan
12/07/2021,,USD/tan
12/06/2021,,USD/tan
12/05/2021,,USD/tan
12/04/2021,,USD/tan
12/03/2021,,USD/tan
12/02/2021,,USD/tan
12/01/2021,,USD/tan
11/30/2021,,USD/tan
11/29/2021,,USD/tan
11/28/2021,,USD/tan
11/27/2021,,USD/tan
11/26/2021,,USD/tan
11/25/2021,,USD/tan
11/24/2021,,USD/tan
11/23/2021,929.5,USD/tan
11/22/2021,929.5,USD/tan
11/21/2021,924.5,USD/tan
11/20/2021,,USD/tan
11/19/2021,,USD/tan
11/18/2021,935,USD/tan
11/17/2021,924.5,USD/tan
11/16/2021,924.5,USD/tan
11/15/2021,924.5,USD/tan
11/14/2021,915,USD/tan
11/13/2021,,USD/tan
11/12/2021,,USD/tan
11/11/2021,907.5,USD/tan
11/10/2021,907.5,USD/tan
11/09/2021,905,USD/tan
11/08/2021,905,USD/tan
11/07/2021,905,USD/tan
11/06/2021,,USD/tan
11/05/2021,,USD/tan
11/04/2021,890,USD/tan
11/03/2021,887.5,USD/tan
11/02/2021,875,USD/tan
11/01/2021,890,USD/tan
10/31/2021,855,USD/tan
10/30/2021,,USD/tan
10/29/2021,,USD/tan
10/28/2021,835,USD/tan
10/27/2021,743.25,USD/tan
10/26/2021,732.5,USD/tan
10/25/2021,732.5,USD/tan
10/24/2021,732.5,USD/tan
10/23/2021,,USD/tan
10/22/2021,,USD/tan
10/21/2021,732.5,USD/tan
10/20/2021,732.5,USD/tan
10/19/2021,732.5,USD/tan
10/18/2021,737.5,USD/tan
10/17/2021,737.5,USD/tan
10/16/2021,,USD/tan
10/15/2021,,USD/tan
10/14/2021,735,USD/tan
10/13/2021,735,USD/tan
10/12/2021,735,USD/tan
10/11/2021,735,USD/tan
10/10/2021,735,USD/tan
10/09/2021,,USD/tan
10/08/2021,,USD/tan
10/07/2021,715,USD/tan
10/06/2021,715,USD/tan
10/05/2021,715,USD/tan
10/04/2021,705,USD/tan
10/03/2021,700,USD/tan
10/02/2021,,USD/tan
10/01/2021,,USD/tan
09/30/2021,667.5,USD/tan
09/29/2021,487.3,USD/tan
09/28/2021,457.5,USD/tan
09/27/2021,457.5,USD/tan
09/26/2021,457.5,USD/tan
09/25/2021,,USD/tan
09/24/2021,,USD/tan
09/23/2021,462.5,USD/tan
09/22/2021,462.5,USD/tan
09/21/2021,441,USD/tan
09/20/2021,441,USD/tan
09/19/2021,446,USD/tan
09/18/2021,,USD/tan
09/17/2021,,USD/tan
09/16/2021,441,USD/tan
09/15/2021,457.5,USD/tan
09/14/2021,457.5,USD/tan
09/13/2021,457.5,USD/tan
09/12/2021,457.5,USD/tan
09/11/2021,,USD/tan
09/10/2021,,USD/tan
09/09/2021,457.5,USD/tan
09/08/2021,457.5,USD/tan
09/07/2021,470,USD/tan
09/06/2021,472.5,USD/tan
09/05/2021,,USD/tan
09/04/2021,,USD/tan
09/03/2021,,USD/tan
09/02/2021,456,USD/tan
09/01/2021,456,USD/tan
08/31/2021,456,USD/tan
08/30/2021,455,USD/tan
08/29/2021,455,USD/tan
08/28/2021,,USD/tan
08/27/2021,,USD/tan
08/26/2021,430,USD/tan
08/25/2021,449.5,USD/tan
08/24/2021,456.5,USD/tan
08/23/2021,459,USD/tan
08/22/2021,460,USD/tan
08/21/2021,,USD/tan
08/20/2021,,USD/tan
08/19/2021,460,USD/tan
08/18/2021,465,USD/tan
08/17/2021,465,USD/tan
08/16/2021,465,USD/tan
08/15/2021,465.5,USD/tan
08/14/2021,,USD/tan
08/13/2021,,USD/tan
08/12/2021,465.5,USD/tan
08/11/2021,467,USD/tan
08/10/2021,467,USD/tan
08/09/2021,467,USD/tan
08/08/2021,467,USD/tan
08/07/2021,,USD/tan
08/06/2021,,USD/tan
08/05/2021,467,USD/tan
